b'timestamp',b'steering angle'
1479425994029828737,0.06108652427792549
1479425994079806121,0.057595863938331604
1479425994129895123,0.054105207324028015
1479425994179865447,0.04712389037013054
1479425994230264582,0.04014257341623306
1479425994279916628,0.03141592815518379
1479425994329898291,0.022689281031489372
1479425994379916901,0.015707964077591896
1479425994429774702,0.008726646192371845
1479425994478073156,0.005235987715423107
1479425994528225784,0.003490658476948738
1479425994578111782,0.003490658476948738
1479425994628037475,0.005235987715423107
1479425994679362656,0.001745329238474369
1479425994731111638,0.001745329238474369
1479425994781139381,0.0
1479425994832077598,-0.001745329238474369
1479425994881224177,-0.003490658476948738
1479425994930969862,-0.003490658476948738
1479425994980934826,-0.003490658476948738
1479425995031362969,0.001745329238474369
1479425995081218007,0.001745329238474369
1479425995131281372,0.001745329238474369
1479425995181388457,0.001745329238474369
1479425995231419622,0.001745329238474369
1479425995281479496,0.001745329238474369
1479425995331100269,0.001745329238474369
1479425995381416757,-0.001745329238474369
1479425995431302622,-0.006981316953897476
1479425995481254772,-0.027925267815589905
1479425995531969657,-0.03490658476948738
1479425995581509157,-0.04712389037013054
1479425995631224321,-0.04712389037013054
1479425995681308274,-0.04014257341623306
1479425995731082827,-0.036651913076639175
1479425995781094483,-0.03316125646233559
1479425995831191519,-0.03316125646233559
1479425995881384127,-0.03490658476948738
1479425995931575602,-0.036651913076639175
1479425995981174395,-0.04188790172338486
1479425996031183276,-0.04363323003053665
1479425996081301003,-0.045378562062978745
1479425996131156951,-0.04712389037013054
1479425996181235094,-0.05235987901687622
1479425996231219790,-0.05235987901687622
1479425996281504481,-0.06632251292467117
1479425996331390043,-0.07853981852531433
1479425996382110452,-0.0872664600610733
1479425996431290663,-0.0872664600610733
1479425996481294607,-0.08552113175392151
1479425996531403793,-0.08552113175392151
1479425996581387028,-0.08377580344676971
1479425996632325318,-0.08377580344676971
1479425996681205911,-0.08377580344676971
1479425996731255497,-0.08377580344676971
1479425996781195191,-0.08377580344676971
1479425996831315753,-0.08377580344676971
1479425996881195917,-0.08377580344676971
1479425996929417304,-0.08377580344676971
1479425996979400224,-0.08552113175392151
1479425997029406890,-0.09424778074026108
1479425997079508179,-0.10821041464805603
1479425997129481223,-0.11344639956951141
1479425997179580809,-0.11519172787666321
1479425997229556134,-0.11344639956951141
1479425997279873539,-0.10821041464805603
1479425997330045565,-0.10646508634090424
1479425997380320909,-0.10646508634090424
1479425997429958323,-0.10821041464805603
1479425997480005269,-0.12391837686300278
1479425997529977119,-0.13788101077079773
1479425997580047193,-0.1500983089208603
1479425997630107584,-0.15358898043632507
1479425997679990839,-0.1500983089208603
1479425997729912020,-0.1448623239994049
1479425997779913646,-0.12217304855585098
1479425997830017460,-0.10821041464805603
1479425997880050668,-0.09773843735456467
1479425997930056495,-0.0890117883682251
1479425997980267468,-0.09424778074026108
1479425998030001642,-0.10297442227602005
1479425998080108791,-0.11344639956951141
1479425998130098890,-0.12042772024869919
1479425998180247723,-0.12740904092788696
1479425998230564004,-0.12740904092788696
1479425998280481794,-0.12915436923503876
1479425998330189870,-0.13089969754219055
1479425998380241736,-0.13264502584934235
1479425998430236645,-0.13439035415649414
1479425998480576390,-0.13788101077079773
1479425998530315406,-0.13788101077079773
1479425998580332541,-0.13788101077079773
1479425998630216446,-0.13788101077079773
1479425998680303536,-0.12566371262073517
1479425998730269292,-0.11519172787666321
1479425998780260988,-0.11170107126235962
1479425998830314211,-0.10995574295520782
1479425998880587586,-0.10471975803375244
1479425998930343566,-0.10297442227602005
1479425998980313572,-0.10122909396886826
1479425999030264004,-0.09424778074026108
1479425999080583330,-0.07853981852531433
1479425999130434178,-0.07155849784612656
1479425999180378015,-0.06457718461751938
1479425999230623772,-0.05585053563117981
1479425999280538138,-0.04886921867728233
1479425999330739624,-0.045378562062978745
1479425999380410461,-0.036651913076639175
1479425999430299879,-0.036651913076639175
1479425999480626818,-0.03141592815518379
1479425999530366412,-0.027925267815589905
1479425999580484681,-0.027925267815589905
1479425999630816759,-0.022689281031489372
1479425999680563451,-0.008726646192371845
1479425999730464529,0.001745329238474369
1479425999780505360,0.019198622554540634
1479425999830936363,0.03141592815518379
1479425999880504309,0.03839724510908127
1479425999930269745,0.03839724510908127
1479425999980720492,0.03839724510908127
1479426000030936836,0.036651913076639175
1479426000080520879,0.03839724510908127
1479426000130590775,0.036651913076639175
1479426000180495438,0.03490658476948738
1479426000230422346,0.03316125646233559
1479426000280452312,0.03316125646233559
1479426000330472553,0.022689281031489372
1479426000380502075,0.01745329238474369
1479426000430597127,0.006981316953897476
1479426000480546033,0.0
1479426000530390935,-0.008726646192371845
1479426000580476303,-0.013962633907794952
1479426000630536095,-0.04712389037013054
1479426000680384599,-0.06632251292467117
1479426000730563789,-0.08377580344676971
1479426000780540282,-0.09075712412595749
1479426000830808011,-0.09075712412595749
1479426000880554472,-0.09075712412595749
1479426000930518266,-0.09773843735456467
1479426000980663654,-0.10821041464805603
1479426001030526159,-0.11344639956951141
1479426001080642395,-0.11344639956951141
1479426001131150542,-0.10821041464805603
1479426001180653187,-0.10471975803375244
1479426001230708762,-0.10471975803375244
1479426001280692177,-0.10646508634090424
1479426001330631750,-0.10995574295520782
1479426001380766106,-0.10821041464805603
1479426001430807152,-0.10471975803375244
1479426001480863242,-0.10122909396886826
1479426001531122674,-0.09948376566171646
1479426001581206776,-0.09599310904741287
1479426001630703286,-0.05585053563117981
1479426001680996627,-0.04188790172338486
1479426001730955687,-0.06108652427792549
1479426001780593044,-0.06806784123182297
1479426001830689175,-0.06632251292467117
1479426001880894562,-0.06457718461751938
1479426001931175767,-0.06806784123182297
1479426001980796822,-0.06981316953897476
1479426002030776808,-0.07853981852531433
1479426002080997143,-0.09250245243310928
1479426002131200400,-0.11519172787666321
1479426002180861443,-0.13089969754219055
1479426002230691317,-0.1448623239994049
1479426002280813769,-0.1448623239994049
1479426002330721981,-0.13788101077079773
1479426002380961170,-0.13264502584934235
1479426002430927109,-0.12740904092788696
1479426002480951156,-0.12566371262073517
1479426002530852517,-0.12566371262073517
1479426002580976897,-0.13089969754219055
1479426002631046421,-0.13788101077079773
1479426002681106262,-0.14137166738510132
1479426002731086860,-0.14137166738510132
1479426002780932683,-0.14137166738510132
1479426002831384128,-0.14137166738510132
1479426002881031290,-0.13962633907794952
1479426002931054570,-0.14137166738510132
1479426002981284494,-0.1431169956922531
1479426003031113465,-0.1500983089208603
1479426003081107895,-0.15533430874347687
1479426003131100290,-0.1727875918149948
1479426003181071598,-0.19024088978767395
1479426003231485832,-0.22514747083187103
1479426003281446977,-0.24260076880455017
1479426003331191255,-0.2600540518760681
1479426003381615164,-0.27576202154159546
1479426003430926825,-0.2949606478214264
1479426003481545747,-0.30892327427864075
1479426003531230667,-0.3298672139644623
1479426003581229211,-0.3473205268383026
1479426003631202497,-0.3735004663467407
1479426003681316843,-0.38920843601226807
1479426003731646864,-0.39968040585517883
1479426003781748212,-0.39968040585517883
1479426003831079062,-0.39618974924087524
1479426003881176191,-0.39444440603256226
1479426003931528548,-0.39095374941825867
1479426003981555666,-0.38920843601226807
1479426004031633490,-0.3752457797527313
1479426004081680933,-0.3560471534729004
1479426004131435329,-0.3176499307155609
1479426004181321803,-0.2897246479988098
1479426004231185952,-0.2617993950843811
1479426004281277929,-0.2583087384700775
1479426004331217239,-0.27227136492729187
1479426004381408945,-0.2914699912071228
1479426004431824992,-0.3298672139644623
1479426004481226579,-0.3525564968585968
1479426004531379974,-0.3735004663467407
1479426004581345012,-0.3735004663467407
1479426004631359248,-0.35953783988952637
1479426004681199488,-0.3455751836299896
1479426004731344302,-0.3176499307155609
1479426004781295168,-0.29845130443573
1479426004831264038,-0.27227136492729187
1479426004881312328,-0.2600540518760681
1479426004931476365,-0.25307273864746094
1479426004981923458,-0.2548180818557739
1479426005031412979,-0.2617993950843811
1479426005081375832,-0.2670353651046753
1479426005131490763,-0.27750736474990845
1479426005181499075,-0.2844886779785156
1479426005231517558,-0.2949606478214264
1479426005281521882,-0.30368730425834656
1479426005331554934,-0.31066861748695374
1479426005381442513,-0.3141592741012573
1479426005431475209,-0.3141592741012573
1479426005481514882,-0.31241393089294434
1479426005531699272,-0.3159045875072479
1479426005581520222,-0.3228859007358551
1479426005631706037,-0.3455751836299896
1479426005681467448,-0.36826446652412415
1479426005731405398,-0.39444440603256226
1479426005781369063,-0.404916375875473
1479426005831634523,-0.406661719083786
1479426005881475602,-0.406661719083786
1479426005931961622,-0.4031710624694824
1479426005981498018,-0.4031710624694824
1479426006031461349,-0.404916375875473
1479426006082080757,-0.4101523756980896
1479426006131618254,-0.42411500215530396
1479426006181492800,-0.43109631538391113
1479426006231672310,-0.4363323152065277
1479426006282185173,-0.4363323152065277
1479426006332225489,-0.42411500215530396
1479426006381770718,-0.4101523756980896
1479426006431638847,-0.3857177793979645
1479426006481707586,-0.36651915311813354
1479426006531635410,-0.33684855699539185
1479426006582133061,-0.3246312439441681
1479426006631689940,-0.3211405873298645
1479426006681568316,-0.33335790038108826
1479426006732113427,-0.3525564968585968
1479426006782253381,-0.3577924966812134
1479426006830651011,-0.3543018400669098
1479426006881996575,-0.3228859007358551
1479426006932221691,-0.2897246479988098
1479426006981608672,-0.27401667833328247
1479426007031593552,-0.2635447084903717
1479426007082190329,-0.2617993950843811
1479426007132198062,-0.2670353651046753
1479426007181689426,-0.2705260217189789
1479426007231503675,-0.27227136492729187
1479426007281491465,-0.27750736474990845
1479426007331639272,-0.28274333477020264
1479426007381575974,-0.296705961227417
1479426007432071475,-0.30717796087265015
1479426007481616246,-0.3159045875072479
1479426007531612836,-0.3176499307155609
1479426007581686502,-0.3176499307155609
1479426007632357268,-0.3159045875072479
1479426007681834480,-0.3159045875072479
1479426007731772723,-0.3159045875072479
1479426007782277543,-0.30892327427864075
1479426007832401412,-0.30368730425834656
1479426007882874097,-0.2879793345928192
1479426007932999690,-0.28099802136421204
1479426007982376561,-0.27925267815589905
1479426008032637057,-0.27925267815589905
1479426008083109876,-0.27925267815589905
1479426008132529330,-0.28099802136421204
1479426008182588506,-0.28099802136421204
1479426008232459808,-0.27925267815589905
1479426008282631384,-0.27925267815589905
1479426008332705551,-0.27925267815589905
1479426008382595640,-0.28274333477020264
1479426008432505982,-0.2844886779785156
1479426008482494534,-0.2897246479988098
1479426008532618541,-0.2914699912071228
1479426008582842949,-0.2932153046131134
1479426008632789027,-0.2932153046131134
1479426008682921984,-0.2932153046131134
1479426008732955545,-0.296705961227417
1479426008782762412,-0.3001966178417206
1479426008832957905,-0.30194196105003357
1479426008882785822,-0.30194196105003357
1479426008932732055,-0.30194196105003357
1479426008982796307,-0.30194196105003357
1479426009032715803,-0.30368730425834656
1479426009082825481,-0.30368730425834656
1479426009133372395,-0.30368730425834656
1479426009183427616,-0.3001966178417206
1479426009233421910,-0.29845130443573
1479426009282789849,-0.2914699912071228
1479426009332791591,-0.2844886779785156
1479426009382951880,-0.2705260217189789
1479426009432988147,-0.2652900516986847
1479426009482854705,-0.2635447084903717
1479426009531607952,-0.2670353651046753
1479426009582360377,-0.2844886779785156
1479426009633037650,-0.30543261766433716
1479426009682919149,-0.34033921360969543
1479426009732982647,-0.35953783988952637
